timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 02:05:43;84.70400718101939;78.60506285495374;-100.14930001828942;-102.70566978055726;25.57542110293751
2 days 02:05:44;90.95910834667448;70.43469222882197;-92.05855737939494;-88.27801320388588;28.565001010846572
2 days 02:05:45;95.65311022988136;55.080010848999606;-91.00518810198062;-71.76726180077469;30.59927897169985
2 days 02:05:46;90.09296524470979;53.910795785772834;-90.76344864188823;-50.115312976344775;35.72897404877045
2 days 02:05:47;100.57766701550872;58.971329381821754;-77.33973937518832;-21.79941093307682;53.412941310004555
2 days 02:05:48;100.29467882807691;54.353237716465785;-79.69576811101548;4.737577383139334;60.0828812077936
2 days 02:05:49;118.78236869325585;58.48665651398666;-101.12376736016614;-5.472503626734542;78.70371431488797
2 days 02:05:50;133.3260589569133;52.99933625572124;-138.18850762699552;-3.289541588564288;79.66369927819225
2 days 02:05:51;131.24255189113552;44.837553384511146;-152.31528080545442;2.617101183588883;71.20776151855162
2 days 02:05:52;124.32098853680421;37.63649503529799;-155.4003420826143;7.100635110652714;62.72681258705763
2 days 02:05:53;107.4369309464739;31.787121883474903;-143.2016425517074;32.15982142711171;55.21983664820672
2 days 02:05:54;89.5730690112679;37.45201272835639;-123.85444796341265;41.621929657529755;45.28281036140024
2 days 02:05:55;103.4960547385949;62.21719670380505;-120.17326361344676;19.305982014252887;35.95828227285082
2 days 02:05:56;102.43008779274408;72.5773661309947;-116.11637761930007;10.323183037844382;15.763925957531992
2 days 02:05:57;86.17367649982246;77.48800767615205;-108.15428223316906;9.55811939054148;-12.34945276247654
2 days 02:05:58;77.52087432487956;76.41067753209161;-94.36632143366414;16.19081296298752;-30.812001622885152
2 days 02:05:59;66.48973988271409;66.48392921969833;-69.4081666988207;41.53363642871263;-37.68762668032491
2 days 02:06:00;50.15867922548093;68.59550075032418;-49.819216656289925;64.8071821143916;-41.50069320705337
2 days 02:06:01;36.04717527341204;62.337256948965425;-26.336084429788638;72.7552967735279;-35.10248543299515
2 days 02:06:02;30.5349625555089;57.35119801322847;-3.6403988468187336;88.91606242847777;-17.446171554074436
2 days 02:06:03;16.03376336183282;31.124168973549253;29.66392317050483;96.37872847074604;-17.75827901987665
2 days 02:06:04;-12.51326370460671;-8.053380067341141;53.69600470322972;102.40448746726743;-20.11544424529518
2 days 02:06:05;-42.03218247110726;-33.550202912253766;71.3565063942844;96.88213916992386;-6.757657250919408
2 days 02:06:06;-62.500254828122976;-76.1503198778702;69.76673612353423;108.79092958054369;-11.52961236009861
2 days 02:06:07;-91.29836775549157;-99.03599232666214;67.46005369667816;113.39683979186047;-7.758383119548443
2 days 02:06:08;-108.8867851103217;-104.4110567438094;63.11399578477348;114.66964449896265;2.5205802288649406
2 days 02:06:09;-137.14864819592597;-116.18841960303395;79.51210247857371;126.48770082366885;8.802433325196816
2 days 02:06:10;-165.76062954293175;-132.9952759133622;73.52647319952784;144.07521400867725;14.151880278011731
2 days 02:06:11;-192.28960465302976;-166.5735174847921;45.517094759023465;167.69314153842905;4.999503087049799
2 days 02:06:12;-226.1402771320163;-180.66866584571343;16.998365828340315;188.36660558861308;0.14747601720754128
2 days 02:06:13;-241.50822347365144;-214.58898082703325;-17.292894614496984;215.7015623139282;-21.47965030792153
2 days 02:06:14;-231.9183584178191;-240.19325502374593;-25.281406686248253;221.72525266345144;-26.727573449926815
2 days 02:06:15;-208.27194479739762;-258.33066574536474;-26.39719493956662;230.2767152771097;-21.243540975932067
2 days 02:06:16;-188.27676185578153;-251.63368246760578;-41.20170131839544;218.40420643821517;-10.831284982267833
2 days 02:06:17;-163.88497139036423;-246.25182732618669;-57.85008624387182;197.2286746618459;-9.850975060285291
2 days 02:06:18;-132.6585589857507;-251.3299173455669;-75.85468513185471;154.1804779676663;-23.16610599557776
2 days 02:06:19;-132.97336347920714;-202.15775399229386;-78.45276831691126;120.57873008145035;-7.064880399350017
2 days 02:06:20;-105.33270669309928;-178.7222516905785;-76.92407731886642;82.59498402494069;-16.72754653302441
2 days 02:06:21;-95.45677517669733;-153.42021829158813;-47.38195784977503;53.214341790890614;-40.90191770373805
2 days 02:06:22;-94.63696374753857;-116.53837383191537;-19.139562687914104;15.364058443288567;-51.33345731739264
2 days 02:06:23;-93.61891362146831;-91.38764776711464;-0.6621962198822662;-41.73082665162145;-77.24438674222208
2 days 02:06:24;-63.71520538967045;-41.03215741208856;19.681308718260944;-104.94941131689714;-83.97118869377631
2 days 02:06:25;-52.963374754497174;14.680901169676758;33.67671623415528;-151.14332810114604;-116.073030441184
2 days 02:06:26;-32.56830971647388;49.33778832396131;70.51287902901527;-182.30076865730345;-100.71975468400913
2 days 02:06:27;-1.4605716164378078;77.29724355051546;98.16856708646749;-181.91600178623298;-106.81254813282474
2 days 02:06:28;-4.773436945481066;111.87151033808681;144.44274972150345;-160.96579065071037;-106.07266217346658
2 days 02:06:29;26.368716910023586;119.79240132031875;175.02009512972683;-134.10368468271665;-91.5767994233058
2 days 02:06:30;4.836513109736758;146.34547777967504;210.8367640325419;-101.55507976130316;-93.40986892198441
2 days 02:06:31;20.724997813786157;170.24428712602528;191.13144456765914;-88.86027864042565;-87.16465728323675
2 days 02:06:32;30.32092924861763;197.36156276987597;184.17854985548934;-101.81683781327172;-72.89988273947846
2 days 02:06:33;46.35508612292301;167.61412992086431;167.11827200870468;-97.13701047637181;-48.75042158120133
2 days 02:06:34;40.54651374954546;171.98502598549317;117.24787841768736;-93.88966279615887;-24.586737101894094
2 days 02:06:35;41.23472475369398;138.10111810098192;101.39778561767443;-95.25697593090933;-5.876702385414054
2 days 02:06:36;37.277890124978285;119.99724335516665;79.22968197846271;-103.97284821362575;2.289218896836231
2 days 02:06:37;34.72096257752861;105.10824831774394;75.4782481417381;-101.74511449508175;8.998121159656794
2 days 02:06:38;31.68951024171453;94.25274087229081;58.57444204557033;-95.40822578832362;-0.9735442860176716
2 days 02:06:39;49.93092629765211;87.83500240958989;15.481965700720782;-107.8093888947627;14.937858480213748
2 days 02:06:40;68.68297623346089;75.934916455308;-29.490195524444285;-124.58055914897861;11.274364377292795
2 days 02:06:41;78.63325083788465;65.04822933089623;-33.568287294475724;-122.06650391529982;14.544756371700341
2 days 02:06:42;82.37801260867924;45.83692179697455;-51.97074828429292;-100.42140733491986;25.495696885767682
2 days 02:06:43;78.70875876334428;22.95135452449717;-46.22607623363041;-83.66839005602371;33.095581663962754
2 days 02:06:44;61.09015960875724;-3.486593847053456;-42.60043568175961;-51.306831861372814;26.443345280761385
2 days 02:06:45;51.649734594035586;-12.311904506535548;-51.59896223865725;-53.50465432624098;18.691615928785104
2 days 02:06:46;70.09783158774417;-7.028722136755975;-53.50107954083012;-75.41670741172231;16.84433178868885
2 days 02:06:47;64.32945088593982;-12.251482973315632;-50.856720198613615;-70.65023765489232;14.924625383414288
2 days 02:06:48;30.099095424914523;-31.962971171986226;-47.56811618950203;-64.40482339595937;10.756267564272337
2 days 02:06:49;10.624856183079249;-68.8556232922901;-57.716490367137894;-37.71588385603641;6.696401869065459
2 days 02:06:50;-14.60252719717128;-98.3993072345926;-48.80649545910995;4.593291121480241;14.791009370907958
2 days 02:06:51;-26.08417072903525;-104.40238333743623;-30.90504448749482;36.77955994784525;24.124536627298365
2 days 02:06:52;-35.53329832265089;-108.48287828659119;-25.58633517556474;84.21437014385495;54.46253704773459
2 days 02:06:53;-63.614674170557166;-128.69069674430986;-14.428120999958432;130.89345299745625;64.31402547671378
2 days 02:06:54;-94.72910920172805;-132.13336303693185;2.0067667684083696;172.21031550303965;64.4503639942477
2 days 02:06:55;-106.86179502866607;-131.96177183742654;1.0737321287390538;217.1503469087983;73.97826958453139
2 days 02:06:56;-103.64776269938315;-147.76253545235045;-5.846952746513598;253.3152909883859;74.13773450552905
2 days 02:06:57;-89.8716000825507;-151.53555161201783;-28.92818999050124;267.5503282613938;80.87597380475093
2 days 02:06:58;-46.09284580907789;-173.26674330307765;-52.91755221158587;275.18040938063547;86.78564811465488
2 days 02:06:59;-27.616774205676744;-167.32411120290362;-51.52649988355979;273.21525295219385;89.87818329142718
2 days 02:07:00;-13.294378023373627;-143.86809242529202;-47.24270590062958;273.1043549875131;74.09794840440762
2 days 02:07:01;6.883503595909054;-125.84818696592153;-8.037074814298695;277.99418084177046;55.896076599913705
2 days 02:07:02;20.2204132726049;-76.41373555548788;29.2227626993419;269.19226338503387;58.99327491170868
2 days 02:07:03;27.242992073760878;-37.82005154943269;65.6804804047332;245.48356505985151;33.82266707601572
2 days 02:07:04;46.129703244685;8.877455147707412;101.56469879987925;195.0313516843794;36.32740941203918
2 days 02:07:05;51.852554248904205;41.04371537941249;127.00751668912307;164.10721719650385;26.724166851056648
2 days 02:07:06;37.98604003940763;91.9202310581831;141.25010512839768;123.6352057377385;17.28109954717856
2 days 02:07:07;57.087699768095;116.03575846945193;157.91841553468467;90.75279188190515;14.887486022646872
2 days 02:07:08;66.63067084479013;149.63420700682465;155.54008735247024;72.24761791648803;3.1918617242998906
2 days 02:07:09;72.45321343630658;171.9833082201031;173.4963709315572;53.764905199176724;-29.87984155782798
2 days 02:07:10;87.42273862999697;217.43126555895475;189.50452979992852;46.82750157370943;-33.62329970879823
2 days 02:07:11;104.13786358575932;215.49598190652242;203.14809244747357;62.97189234828233;-32.8738944183317
2 days 02:07:12;110.99593797891815;221.3564992443868;184.7367202997547;45.37204451522907;-39.76157003127151
2 days 02:07:13;132.0365145792929;248.9122775819694;156.5120173012445;10.230667426530303;-31.246239756568208
2 days 02:07:14;154.13134471915998;256.80193042152973;133.21043106539457;-19.624972832533047;-25.548372320281995
2 days 02:07:15;169.15209625054203;242.86495192303553;115.91915178299114;-53.5819638857767;-19.88155617004695
2 days 02:07:16;143.21556362543498;240.1081500279436;108.45240096239974;-87.64072744086981;8.662969435522639
2 days 02:07:17;138.00731623445986;232.0668359994127;67.46330926612261;-120.71437811543775;40.46561640569688
2 days 02:07:18;139.3231128862964;192.31819478413905;54.466356386017445;-150.43204902363883;55.625027510036404
2 days 02:07:19;147.0896124753533;180.99225666156204;17.722010147830865;-182.90074641750314;61.25500033608582
2 days 02:07:20;157.1228176874662;210.43419195438454;-33.23284797607816;-227.55918891438756;91.43954859607348
2 days 02:07:21;161.8243557827157;173.51921380742436;-64.98497426070918;-227.3235915067516;91.65545332920868
2 days 02:07:22;145.2532135357642;127.05930835760498;-80.91776725122983;-232.46284109610744;88.14050279475637
2 days 02:07:23;102.25291106132495;102.93524979860545;-74.84518261008698;-219.48312216089937;110.35767795295725
2 days 02:07:24;51.48645262701649;62.729162693105515;-39.1972993378578;-195.19365676106;106.18492611911937
2 days 02:07:25;35.285880124885416;42.93572734262891;-31.786382871860067;-184.45449450713969;117.07112469891172
2 days 02:07:26;-0.4478727084351853;60.60893814934876;-47.27536171847495;-167.3554605111896;127.85139545898306
2 days 02:07:27;16.91742259886029;19.14273822168735;-44.1865756579067;-149.08117342055726;126.94783483516105
2 days 02:07:28;-11.17957781267039;-6.323531299568688;-45.16639298961026;-118.65671607124807;119.80942887821412
2 days 02:07:29;-17.999228873759915;-39.412750274739984;-51.04720530970212;-112.70046142417792;115.18515232904109
